,title1,page_url,title2,first_paragraph
29,"Taxation, Responsiveness, and Accountability in Sub-Saharan Africa: The Dynamics of Tax Bargaining",https://www.foreignaffairs.com/reviews/capsule-review/2016-02-10/taxation-responsiveness-and-accountability-sub-saharan-africa,"Taxation, Responsiveness, and Accountability in Sub-Saharan Africa: The Dynamics of Tax Bargaining","Political scientists generally assume that citizens who pay more taxes are more likely to demand that governments respond better to their needs. Yet as Prichard notes, the actual details of this bargain have rarely been carefully documented. This finely crafted book examines the politics of taxation in Ethiopia, Ghana, and Kenya and shows clearly that in each case, increases in taxation have indeed been accompanied by greater government accountability to citizens, although there were substantial differences in how this actually happened. Open public resistance to increased taxation in Ghana, for instance, put pressure on the government to link the taxes to specific improvements. In Ethiopia, in contrast, a long tradition of authoritarian rule reduced the scope of protests when the government levied new taxes. An array of other factors also shape tax bargaining, including the overall stability of the government, the fiscal pressures it faces, and the amount of influence exerted by the business community and civil society. Prichard’s fine book is aided by his analytic acumen and the richness of the empirical data he has gathered."
30,"Making Refuge: Somali Bantu Refugees and Lewiston, Maine",https://www.foreignaffairs.com/reviews/capsule-review/2016-02-10/making-refuge-somali-bantu-refugees-and-lewiston-maine,"Making Refuge: Somali Bantu Refugees and Lewiston, Maine","As a doctoral student in the late 1980s, Besteman spent two years in Banta, a small village in southern Somalia. In a curious turn of events, over a decade later, refugees from the Somali civil war began to settle in Lewiston, Maine, a short distance from Colby College, where Besteman had become a professor of anthropology. Amazingly, a number of the refugees were from Banta, and Besteman was able to reconnect with them. This remarkable book is the product of that coincidence. It presents a vivid account of Somalis who survived their village’s collapse into ethnic violence and escaped by foot to Kenya, where they spent a decade in a dreadful refugee camp. Some were then lucky enough to be accepted for resettlement in the United States. Many of those were sent to Lewiston, where their attempts to make a new life were sometimes undermined by a careless U.S. bureaucracy, their own poverty and lack of education, and discomfort among locals grappling with the unexpected influx of several thousand illiterate Africans into their small New England town. Besteman eschews social science jargon to tell her story with great insight and empathy. Her book should be required reading for policymakers currently debating what to do with refugees from Syria."
31,An Economist in the Real World: The Art of Policymaking in India,https://www.foreignaffairs.com/reviews/capsule-review/2016-02-10/economist-real-world-art-policymaking-india,An Economist in the Real World: The Art of Policymaking in India,"This book offers fewer anecdotes about the politics of policymaking than one would expect given its title. But Basu, who was the chief economic adviser to the government of India under Prime Minister Manmohan Singh from 2009 to 2012 (and who is now chief economist of the World Bank), provides lucid discussions, suitable even for non-economists, of issues as varied as inflation management, taxes, and poverty alleviation. His main argument is that simplistic policies produce unintended consequences as market actors respond in their own ways to new incentives. But he argues that India in recent decades has gotten economic policy more right than wrong. The country’s initial “costly investment” in democracy has paid dividends by generating an inclusive policymaking process, which may be unwieldy but maintains social stability even in the midst of profound change. He believes that if Indian governments put a few more smart reforms in place, the country can enter a “high-growth path” that will continue for decades."
32,The Oxford Handbook of Indian Foreign Policy,https://www.foreignaffairs.com/reviews/capsule-review/2016-02-10/oxford-handbook-indian-foreign-policy,The Oxford Handbook of Indian Foreign Policy,"As India has become more engaged in the global economy and faced strategic competition from China, it has tried to strengthen its relations with countries in East Asia, Southeast Asia, and the Middle East and to improve its ties with major powers. But as this collection of concise and authoritative essays shows, New Delhi has been unable to establish the close ties with its immediate neighbors that would provide a steppingstone for exerting significant influence farther away. Nor does it engage effectively with international institutions in the areas of trade, finance, arms control, or climate change. The country’s policymaking apparatus is dysfunctional. The foreign ministry is understaffed and works without significant oversight from political parties, parliament, the business community, media, or academia. The military lacks strategic direction from the civilian authorities, and its service branches barely coordinate with one another. The nuclear weapons program runs on autopilot, and the domestic arms agency has failed to produce high-end indigenous weapons. Covering all these topics, the book opens up many fascinating areas for future research."
33,Divided We Govern: Coalition Politics in Modern India,https://www.foreignaffairs.com/reviews/capsule-review/2016-02-10/divided-we-govern-coalition-politics-modern-india,Divided We Govern: Coalition Politics in Modern India,"A secular, left-leaning “third force” has long struggled to cultivate the political space between the upper-caste-based Congress party, which ruled India for most of its history as an independent country, and the Hindu nationalist movement, whose party controls the government today. But the left has constantly splintered along ideological, caste, and regional lines. On the three occasions when it came to power, it ruled in coalition governments that held together for less than a full parliamentary term each. Ruparelia notes the achievements of the leftist-led governments but pays special attention to their factious politics, which he attributes partly to poor political judgment and partly to India’s “federal party system,” in which large, ethnolinguistically defined states spawn distinctive political subsystems that are shaped by local, rather than national, cleavages. His analysis explains the dynamics of the leftist coalitions but does not make clear how they differed from the other coalition governments that have led India since 1989, some of which did serve full terms."
34,Maoism at the Grassroots: Everyday Life in China’s Era of High Socialism,https://www.foreignaffairs.com/reviews/capsule-review/2016-02-10/maoism-grassroots-everyday-life-chinas-era-high-socialism,Maoism at the Grassroots: Everyday Life in China’s Era of High Socialism,"A new generation of Chinese and Western scholars is enriching the history of Mao Zedong’s China with material from discarded personnel files, diaries, and unpublished manuscripts purchased from paper recyclers, as well as from recently opened local archives. Their view from below challenges the clichéd images of regimented masses fanatically loyal to the revolution. In reality, Chinese society under Mao was turbulent in many of the same ways it is today. The most interesting chapters in this volume describe young people trying but failing to internalize official ideology, local party cadres ignoring orders to ban community rituals, and millenarian religious sects and ethnic uprisings boiling under the surface of Maoist homogeneity. But these new insights do not contradict the established view that Mao’s regime exercised a terrifying degree of surveillance and control."
35,The Pakistan Paradox: Instability and Resilience,https://www.foreignaffairs.com/reviews/capsule-review/2016-02-10/pakistan-paradox-instability-and-resilience,The Pakistan Paradox: Instability and Resilience,"Pakistan is torn by many forces: feuding ethnolinguistic groups, warring political parties dominated by the rival Bhutto and Sharif families, competing military and civilian power centers, and sectarian rifts. Jaffrelot describes this bewildering tangle in historical depth and forensic detail but also uncovers a central dynamic beneath it: the effort of an aristocratic Urdu-speaking landed elite to preserve its quasi-feudal social privileges. Members of this elite have exploited security threats from Afghanistan and India and relied on a version of Islamic orthodoxy to bolster their legitimacy while conducting round after round of power struggles among themselves. Their too-clever-by-half cultivation of jihadists as proxy warriors in Afghanistan and Kashmir, however, has fostered destabilizing domestic extremism that feeds on social discontent. Yet Jaffrelot finds the country paradoxically resilient: the very fractiousness of the political system hinders any radical departure from the status quo."
36,Sponsoring Sufism: How Governments Promote “Mystical Islam” in Their Domestic and Foreign Policies,https://www.foreignaffairs.com/reviews/capsule-review/2016-02-10/sponsoring-sufism-how-governments-promote-mystical-islam-their,Sponsoring Sufism: How Governments Promote “Mystical Islam” in Their Domestic and Foreign Policies,"This book does not do justice to its important subject. Muedini focuses on the political uses of Sufism in Algeria, Chechnya, Morocco, Pakistan, the United Kingdom, the United States, and Uzbekistan—leaving out the bulk of the Islamic world, in which Sufism is nearly ubiquitous. He seems to have conducted no original research and consulted only English-language sources. His main thesis is unassailable. Sufism’s goal is to provide mystical union with God, often through the mediation of a “saint.” Sufi orders are not organized for conventional political action; this apparent apoliticism makes them attractive to autocrats with Muslim constituencies, who use Sufism to counter radical Islam and Islamist violence. Unfortunately, readers do not hear from Sufis themselves. It would have been helpful to learn how they see their mission and their adversaries and to know whether they believe they are perpetually doomed to serve as pawns in abusive systems or whether they think they could broker dialogue between autocrats and mobilized Muslim constituencies."
37,Gulf Security and the U.S. Military: Regime Survival and the Politics of Basing,https://www.foreignaffairs.com/reviews/capsule-review/2016-02-10/gulf-security-and-us-military-regime-survival-and-politics-basing,Gulf Security and the U.S. Military: Regime Survival and the Politics of Basing,"The United States maintains more than 2,000 military bases or installations in other countries. What determines whether those countries agree to host them? Gresh seeks to answer this question by focusing on a half century of negotiations that Bahrain, Oman, and Saudi Arabia—all of which host U.S. forces—have conducted with the United States. Gresh argues that if a foreign government perceives internal security threats as paramount, it will be reluctant to host U.S. bases. But when external security threats prevail, governments will tolerate (and even welcome) the presence of American forces. His analysis does not sufficiently address the fact that some threats are both internal and external: consider, for example, Iran’s support for Shiite minorities in the Gulf Arab kingdoms and Yemen. Gresh also does not explore the dilemmas faced by Washington caused by establishing U.S. bases in places such as Bahrain, where repressive regimes abuse segments of their own populations—perhaps because that kind of political liability does not seem to trouble the American electorate."
38,ISIS: Inside the Army of Terror,https://www.foreignaffairs.com/reviews/capsule-review/2016-02-10/isis-inside-army-terror,ISIS: Inside the Army of Terror,"Weiss and Hassan capture the complexity of the Iraqi and Syrian imbroglios that gave rise to the Islamic State (or ISIS) in this thorough and accessible book. ISIS resulted from a merger of sorts between remnants of Iraqi President Saddam Hussein’s Baathist regime and followers of the Shiite-hating Jordanian jihadist Abu Musab al-Zarqawi. The authors suggest that ISIS’ ability to control territory, gather intelligence, and smuggle oil stems mainly from the experience and know-how of the former Baathists. After a revolt broke out in Syria in 2011, the beleaguered president, Bashar al-Assad, abetted ISIS’ spread and even cut deals with the group in order to bolster his claim that his enemies were irredeemable terrorists. While the book does not alter the consensus narrative of the rise of ISIS, it does provide fascinating details about the 2007 anti-jihadist Sunni uprising in Iraq and about jihadist groups’ use of U.S. prisons as recruiting grounds. In this portrait, ISIS emerges as a strategic organization playing a long game; counterterrorist raids and bombing runs will not defeat it."
39,Iran’s Political Economy Since the Revolution,https://www.foreignaffairs.com/reviews/capsule-review/2016-02-10/irans-political-economy-revolution,Iran’s Political Economy Since the Revolution,"Maloney covers Iran’s political economy since the fall of the Qajar dynasty in 1921, with a heavy emphasis on the years since the Iranian Revolution of 1979. She begins with an unsurprising premise: economic crises have driven Iranian politics. Inflation helped bring down the shah; the unraveling of the economy during the Iran-Iraq War brought in a “pragmatic” president, Ali Akbar Hashemi Rafsanjani; and economic mismanagement under Mahmoud Ahmadinejad, combined with effective international sanctions, set the stage for the election of President Hassan Rouhani in 2013. Maloney stresses the constant tussle pitting redistributionists in the parliament, who have been a thorn in the side of every Iranian president, against the more economically orthodox Guardian Council. Two important takeaways emerge from her analysis: the Islamic Republic is surprisingly plural, although not democratic, and remarkably resilient. After the revolution, GDP dropped by 32 percent, three million skilled Iranians left the country, three million Afghan refugees came in, and Iraq initiated an eight-year war with devastating consequences. Subsequent decades have not been much kinder, but the regime has survived."
40,The Sunni Tragedy in the Middle East: Northern Lebanon From al-Qaeda to ISIS,https://www.foreignaffairs.com/reviews/capsule-review/2016-02-10/sunni-tragedy-middle-east-northern-lebanon-al-qaeda-isis,The Sunni Tragedy in the Middle East: Northern Lebanon From al-Qaeda to ISIS,"Rougier masterfully guides readers deep into the complex terrain of northern Lebanese politics. It is a wondrous, if difficult, voyage. He argues that the convoluted politics of the Sunni-dominated northern part of the country and its capital city, Tripoli, serve as a paradigm for the plight of Sunnis throughout the Levant. In 1982, during the Lebanese civil war, Syria asserted control over the region, but it withdrew its forces in 2005 after the assassination of Lebanon’s Sunni prime minister, Rafiq Hariri. Soon thereafter, Hariri’s son Saad tried to assert what Rougier calls “institutional” Sunni control over the north but was humiliated when the Shiite militant group Hezbollah took over several neighborhoods in West Beirut in 2008. In the absence of strong Sunni political leadership, hard-line Salafi sheiks filled the void, and the Islamic State (also known as ISIS) later began to pitch its international jihadism to the region’s youth. Today, northern Lebanon represents a vital strategic arena for the protagonists in Syria’s civil war. Control of the Tripoli-Qalamoun-Qusayr corridor is existentially important for the alliance formed by Syrian President Bashar al-Assad, Hezbollah, and Iran and also crucial for the Sunni jihadist groups that seek to overthrow Assad. The struggle for control has produced a crucible of political intrigue and religious zealotry. Throughout the region, this Sunni-Shiite rivalry is unfolding with equal viciousness."
41,Fight or Flight,https://www.foreignaffairs.com/articles/middle-east/2016-02-16/fight-or-flight,Fight or Flight,"The modern Middle East has rarely been tranquil, but it has never been this bad. Full-blown civil wars rage in Iraq, Libya, Syria, and Yemen. Nascent conflicts simmer in Egypt, South Sudan, and Turkey. Various forms of spillover from these civil wars threaten the stability of Algeria, Jordan, Lebanon, Saudi Arabia, and Tunisia. Tensions between Iran and Saudi Arabia have risen to new heights, raising the specter of a regionwide religious war. Israel and the Palestinians have experienced a resurgence of low-level violence. Kuwait, Morocco, Oman, Qatar, and the United Arab Emirates have weathered the storm so far, but even they are terrified of what is going on around them. Not since the Mongol invasions of the thirteenth century has the Middle East seen so much chaos."
42,"Imperial Gamble: Putin, Ukraine, and the New Cold War",https://www.foreignaffairs.com/reviews/capsule-review/2016-02-10/imperial-gamble-putin-ukraine-and-new-cold-war,"Imperial Gamble: Putin, Ukraine, and the New Cold War","Kalb, a veteran television journalist, does here what he does best, placing the details of the crisis over Ukraine in a broader political and historical context, allowing his book to flow like a well-crafted documentary. The story and its telling are at once accessible and biting. And although he covers a great deal of history, the historical details are not merely decoration but vital to his analysis. He feels no tenderness toward Russian President Vladimir Putin, nor does he condone what Putin and his country have done in Ukraine. But mindful of the deep and complex history of Russia’s relationship with Ukraine and the stakes Russia has in the outcome of the current impasse, he underscores in blunt and unsentimental terms how Russia, for all its failings and vulnerabilities, still holds the upper hand. Any deal struck to end the crisis should be between Russia and Ukraine alone and will have to hew more closely to Russia’s terms than to those of Ukraine or its well-wishers in western Europe and the United States."
43,The Right Wrong Man: John Demjanjuk and the Last Great Nazi War Crimes Trial,https://www.foreignaffairs.com/reviews/capsule-review/2016-02-10/right-wrong-man-john-demjanjuk-and-last-great-nazi-war-crimes,The Right Wrong Man: John Demjanjuk and the Last Great Nazi War Crimes Trial,"John Demjanjuk was a Ukrainian concentration camp guard who, after the war, made his way to Ohio. Thirty years later, he was discovered and prosecuted in the United States, Israel, and, ultimately, Germany. He died before he could appeal a five-year German prison sentence for the crime of “accessory to the murder of at least 28,060 Jews at the Sobibor death camp.” Behind this story lies a fraught web of issues that Douglas untangles with exceptional skill. These begin with the challenge posed to legal systems by the immensity of the Holocaust, a crime that no punishment could requite. Ideally, Douglas argues, atrocity trials should act as “didactic exercises.” Demjanjuk’s 1987 trial in Israel failed that test; his conviction was overturned because the Israeli prosecutors had wrongly identified him as a particularly monstrous figure from the Treblinka death camp. The book is a tour de force owing to Douglas’ piercing analysis of all the legal complexities: denationalization (which was the limited recourse the United States sought in Demjanjuk’s case), the impact of the Cold War on this and other trials, and, above all, the hopeless inadequacy of German law, which was partially redressed by the court’s innovations in prosecuting the Demjanjuk case."
44,Democracy in a Russian Mirror,https://www.foreignaffairs.com/reviews/capsule-review/2016-02-10/democracy-russian-mirror,Democracy in a Russian Mirror,"In stark contrast to the recent flood of strident and often simplistic characterizations of Russian politics, a group of Russian and Western scholars engage the subject on an altogether more subtle and thoughtful basis. They often disagree, particularly with Andranik Migranyan’s opening argument that in Russia, only an authoritarian regime can create the order needed to build democracy. But their arguments with one another probe the genuinely complicated issues of how democratic or authoritarian Vladimir Putin’s Russia has become, the likely direction the country will take, and how Russia stacks up against the realities (as opposed to the self-images) of democracies, including the United States. Some of the arguments center on chicken-or-egg questions: Which comes first, a strong state as a prerequisite for democracy or progress toward democracy as the prerequisite for an effective state? A number of essays also explore Russia’s political trajectory: Is the current system simply a stage in an ongoing evolution—and if so, toward what? Or is it a relatively stable endpoint? Above all, the book forces the reader to ponder not merely Russia’s political course but also the idea of democracy itself."
45,"Trafficking Justice: How Russian Police Enforce New Laws, From Crime to Courtroom",https://www.foreignaffairs.com/reviews/capsule-review/2016-02-10/trafficking-justice-how-russian-police-enforce-new-laws-crime,"Trafficking Justice: How Russian Police Enforce New Laws, From Crime to Courtroom","Russia has a human-trafficking problem. Since the collapse of the Soviet Union, the scale of sex, labor, and child trafficking inside Russia has soared. But Russia also is itself a human-trafficking problem, because it serves as a supplier for illicit networks far beyond its borders. McCarthy describes the nature and dimensions of the problem with as much detail as possible, given the patchiness of the statistical record on the phenomenon. Only in 2003 did Russian legislators pass a law to deal with this scourge, and McCarthy focuses on its enforcement—or, more often, lack of enforcement. In a fine addition to the literature on how Russian governance really works, McCarthy traces this laxity to what she calls “institutional machinery”: incentives, structures, and a culture operating within Russian legal and judicial institutions that militate against the strenuous enforcement of new rules that introduce complex choices and burdensome procedures on law enforcement agencies. Still, she notes that, in an oblique fashion, authorities are making some progress."
46,In Europe’s Shadow: Two Cold Wars and a Thirty-Year Journey Through Romania and Beyond,https://www.foreignaffairs.com/reviews/capsule-review/2016-02-10/europes-shadow-two-cold-wars-and-thirty-year-journey-through,In Europe’s Shadow: Two Cold Wars and a Thirty-Year Journey Through Romania and Beyond,"Kaplan is infatuated with Romania and has been ever since his first serious encounter with the country, in the early 1980s. That infatuation drives this book’s historical explorations and philosophical reflections, which Kaplan merges with travel accounts to form a panorama including Romania’s origins and identity, its political idiosyncrasies, its people’s sense of victimhood, and the striking insights of its intellectuals. He organizes the book around three visits he made to the country: first in 1981, when Romania was still stuck in the sterile, crushing Ceausescu era; then in 2013, when the country was poised between the modernizing effects of its new pro-Western orientation and the deeply carved traces of its intricate past; and finally in the spring of 2014, after the upheaval in Ukraine had rewritten the script shaping Romania’s geopolitical hopes. Kaplan moves seamlessly from sights, sounds, and conversations to the resonance of history: Roman, Byzantine, Ottoman, and Soviet. Along the way, he considers works that he treasures from the underappreciated canon of Romanian literature and music. In Kaplan’s hands, Romania emerges as no mere footnote, but as a historical and political pivot."
47,The Great Departure: Mass Migration from Eastern Europe and the Making of the Free World,https://www.foreignaffairs.com/reviews/capsule-review/2016-02-10/great-departure-mass-migration-eastern-europe-and-making-free,The Great Departure: Mass Migration from Eastern Europe and the Making of the Free World,"Americans, many of whom descend from the 50 million eastern Europeans who came to North and South America from the mid-nineteenth century to the mid-twentieth century, cherish the simple, heartening idea that nearly all those immigrants fled persecution or hardship and shared in the American dream. Zahra, in wave after wave of detail, makes plain that the story is not so simple. Many who came found the New World harsh, unwelcoming, and alien, and a third of them returned home, even though during the late nineteenth century, many European governments sought to rid their societies of minorities and “undesirables”—in the Russian case, 2.7 million Jews and Polish and German speakers. Other countries fought against emigration as a threat to their national projects. By the turn of the century, however, some governments and nationalist movements sought to aid their kinsmen in foreign lands or saw them as the spear of colonizing efforts, at least in Latin America. Zahra handles this immensely complicated and multidimensional history with remarkable clarity and feeling."
48,Autocracy and Redistribution: The Politics of Land Reform,https://www.foreignaffairs.com/reviews/capsule-review/2016-02-10/autocracy-and-redistribution-politics-land-reform,Autocracy and Redistribution: The Politics of Land Reform,"In this masterful contribution to economic history and political theory, Albertus resurrects the often overlooked role of land reform as a major driver of modernization. In Latin America alone, Albertus calculates, 128 million hectares of land were expropriated and redistributed from 1930 to 2008. He carefully distinguishes between three types of land reform: radical redistribution without compensation; land negotiation with market-based compensation; and colonization, whereby state lands are transferred to settlers. Drawing on a large database of comparative cases and well-focused country studies (mostly, but not exclusively, from Latin America), Albertus concludes that radical redistribution—his main interest—is most likely to occur when divisions exist between national elites and few institutional constraints prevent the adoption of the policy. Albertus also contends that land reforms that permanently redistribute assets can be more effective than progressive taxes in correcting inequalities in wealth and power. One surprising finding of his challenges much of the established literature on this subject: radical land reform is more likely in an autocracy, where power is concentrated, than in a democracy, where vested interests enjoy many channels through which they can stymie reform."
49,"Havana Hardball: Spring Training, Jackie Robinson, and The Cuban League; Sofrito",https://www.foreignaffairs.com/reviews/capsule-review/2016-02-10/havana-hardball-spring-training-jackie-robinson-and-cuban-league,"Havana Hardball: Spring Training, Jackie Robinson, and The Cuban League; Sofrito","As Cuba and the United States tentatively move past decades of hostility and normalize relations, nostalgia is in the air. Havana Hardball conjures a colorful era of baseball that predated big-money sports, and Sofrito celebrates traditional Cuban cuisine, which might soon be under assault if American fast-food chains begin to litter Havana."
50,The Influence of Small States on Superpowers: Jamaica and U.S. Foreign Policy,https://www.foreignaffairs.com/reviews/capsule-review/2016-02-10/influence-small-states-superpowers-jamaica-and-us-foreign-policy,The Influence of Small States on Superpowers: Jamaica and U.S. Foreign Policy,"“You can get it if you really want,” the Jamaican reggae singer Jimmy Cliff exhorted listeners in his 1970 song by that title. To judge from Bernal’s memoir, Jamaicans have taken that message to heart. Bernal, a former Jamaican ambassador to the United States, makes the case that despite being a small, geopolitically irrelevant island, Jamaica has often had its way with its much more powerful neighbor. He recounts how during his tenure in the 1990s, on issues such as trade preferences, foreign aid, debt relief, and counternarcotics, Jamaica succeeded in moving Washington closer to Jamaican preferences by building a constituency of Jamaican American immigrants and influential Americans from Jamaican families, such as Colin Powell and Harry Belafonte. Jamaican diplomats also knew how to work the interagency process within the remarkably accessible U.S. executive branch, knock on the right doors in Congress (despite the “astonishing” ignorance of world affairs found on Capitol Hill), and network with think tanks and other policy entrepreneurs. Bernal also emphasizes the importance of doing one’s homework, building trust with important policy players, and identifying mutual interests. Interestingly, Bernal argues that information technology empowers small states by decreasing their transaction costs and increasing their capacity to mobilize constituencies."
51,Haiti: Toward a New Narrative,https://www.foreignaffairs.com/reviews/capsule-review/2016-02-10/haiti-toward-new-narrative,Haiti: Toward a New Narrative,"In what amounts to a searing, self-inclusive indictment of the international donor community—official lenders as well as private nonprofits—this remarkably frank and disturbing World Bank report paints a bleak picture of Haiti today. Between 1971 and 2013, despite massive foreign assistance, Haiti’s per capita income fell by 0.7 percent every year, on average, owing to low growth and to a population explosion. Nearly 60 percent of Haitians still cannot meet their basic needs. In pinpointing causes, the authors fault Haitian business elites for not paying taxes and for taking part in anticompetitive practices. Despite an abundance of technical assistance from international institutions, Haiti’s legal and regulatory frameworks are “dysfunctional,” the country suffers from a “near total absence” of urban planning, and the government still cannot perform many basic functions. Fundamentally, “a social contract is missing between the State and its citizens.” And the future looks grim: the study warns of the dangers of rising urban violence among disaffected, undereducated youth. Nevertheless, the report concludes with a number of promising policy proposals, which must be undertaken simultaneously to be effective: maintaining macroeconomic stability, improving the collection and analysis of statistics, creating better jobs, rebuilding the social contract, and reducing the vulnerabilities of households to financial shocks and natural disasters."
52,"Fix it, Don’t Ditch it",https://www.foreignaffairs.com/articles/2016-02-17/fix-it-dont-ditch-it,"Fix it, Don’t Ditch it","David Edelstein and Ronald Krebs (“Delusions of Grand Strategy,” November/December 2015) rightly point out that in planning for national security, it is difficult to calculate costs and benefits and to accurately assess perceived threats. But that does not mean that policymakers should abandon strategizing. Similar challenges pervade domestic state-level government planning and the corporate sector, where the value of planning has long been recognized."
53,Russia’s Rebalance?,https://www.foreignaffairs.com/articles/china/2016-02-17/russias-rebalance,Russia’s Rebalance?,"Fu Ying (“How China Sees Russia,” January/February 2016) argues that in the triangular relationship among China, Russia, and the United States, the points representing Moscow and Washington are farthest apart. This is certainly true in eastern Europe and, to a lesser extent, the Middle East. Yet in the Asia-Pacific, Russia and the United States have few outstanding differences and a long history of collaboration against third-party threats."
54,Making the Grade,https://www.foreignaffairs.com/articles/2016-02-17/making-grade,Making the Grade,"Alexander Cooley and Jack Snyder (“Rank Has Its Privileges,” November/December 2015) condemn the ratings produced by organizations such as the World Bank and Freedom House for what they describe as methodological inconsistencies and oversimplifications. Yet the alternatives Cooley and Snyder propose underscore the many virtues of the current ratings system."
55,Is Innovation Over?,https://www.foreignaffairs.com/reviews/review-essay/2016-02-15/innovation-over,Is Innovation Over?,"Almost seven years after the Great Recession officially ended, the U.S. economy continues to grow at a sluggish rate. Real wages are stagnant. The real median wage earned by men in the United States is lower today than it was in 1969. Median household income, adjusted for inflation, is lower now than it was in 1999 and has barely risen in the past several years despite the formal end of the recession in 2009. Meanwhile, the U.S. Federal Reserve Board and the Congressional Budget Office have taken more seriously the idea that U.S. productivity, one of the most important sources of economic growth, may stay low. And such problems are hardly unique to the United States. Indeed, productivity growth has been slow in most of the developed world for some time."
56,A Feminist Foreign Policy,https://www.foreignaffairs.com/reviews/review-essay/2016-02-15/feminist-foreign-policy,A Feminist Foreign Policy,"When Hillary Clinton’s career as a lawyer first drew media attention during the 1992 presidential campaign of her husband, Bill Clinton, she mused that she could have skipped law practice to stay at home and bake cookies. The comment led to a now-famous cookie bake-off between Clinton and Barbara Bush, which the upstart Arkansas governor’s wife handily won. Eighteen years later, as secretary of state in the administration of U.S. President Barack Obama, Clinton supported an ambitious effort to put energy-efficient, environmentally friendly cookstoves in the kitchens of 100 million poor women around the world. “By upgrading these dirty stoves, millions of lives could be saved and improved,” she proclaimed."
57,Diplomacy Disrupted,https://www.foreignaffairs.com/reviews/diplomacy-disrupted,Diplomacy Disrupted,"Last December, during a debate among the Republican candidates for the U.S. presidency, Senator Ted Cruz attacked the idea that the United States should pursue regime change in Syria. If Washington tries to topple Bashar al-Assad, Cruz warned, the jihadists of the self-proclaimed Islamic State (also known as ISIS) “will take over Syria, and it will worsen U.S. national security interests.” Cruz suggested a different plan: “Instead of being a Woodrow Wilson democracy promoter, we ought to hunt down our enemies and kill ISIS rather than creating opportunities for ISIS to take control of new countries.”"
58,Hunger Games,https://www.foreignaffairs.com/reviews/hunger-games,Hunger Games,"Nearly 3,000 years ago, according to the Old Testament, an army of Arameans, led by King Ben-hadad, besieged the West Bank city of Samaria. Cut off from its agricultural hinterlands, the city soon ran out of food. In desperation, many people appear to have resorted to consuming barely edible sources of nutrients, including “dove’s dung” and the scraps of flesh that they could scavenge from donkeys’ skulls. Eventually, even those grew scarce, and the Bible recounts that the starving inhabitants of the city turned to killing and eating their own children."
59,What Rome Can Teach Us Today,https://www.foreignaffairs.com/reviews/review-essay/2016-02-15/what-rome-can-teach-us-today,What Rome Can Teach Us Today,"Ancient Rome was a village that grew into a world empire. At the peak of its territorial reach, AD 117, it stretched from the British Isles to Mesopotamia and from the Rhine to the Sahara. Its history spans more than a millennium. Before the Western Roman Empire collapsed in the late fifth century, Romans enjoyed a standard of living not seen again in the West until the mid-nineteenth century. They had flush toilets, granite countertops, indoor heating, and even cosmetic dentistry. The government that safeguarded this way of life styled itself Senatus Populusque Romanus, or “the Senate and the People of Rome.” An advertisement for the link between Rome’s citizens and its elected leaders, the abbreviation “SPQR” was proudly displayed everywhere."
60,The Next Front on Climate Change,https://www.foreignaffairs.com/world/next-front-climate-change,The Next Front on Climate Change,"After dithering for decades, governments finally seem to be paying serious attention to the problem of global climate change. Late last year, at the Paris climate conference, they adopted a major new agreement to limit global warming, beginning a process to strengthen commitments to reduce greenhouse gas emissions over time. For many observers, the promises of the Paris conference offer too little, too late, because emissions are high and still rising and because there will be major disruptions to the climate even if countries meet their emissions-reduction pledges. Nevertheless, it had been 18 years since the world’s governments left a major climate summit with an agreement in hand, so just getting to yes in Paris has offered climate diplomacy fresh credibility."
61,Japan’s New Realism,https://www.foreignaffairs.com/articles/japan/2016-02-16/japans-new-realism,Japan’s New Realism,"Last September, tens of thousands of opponents of Japanese Prime Minister Shinzo Abe gathered outside the National Diet building in Tokyo, often in torrential rain, holding placards and shouting antiwar slogans. They were there to protest the imminent passage of legislation designed to allow Japan’s military to mobilize overseas for the first time in 70 years—a shift they feared would undermine Japan’s pacifistic constitution and encourage adventurism. On September 17, Japan’s normally sedate parliament dissolved into scuffles as opposition politicians tried and failed to prevent a vote on the bills, which ultimately passed."
62,The Study-Abroad Solution,https://www.foreignaffairs.com/articles/united-states/2016-02-16/study-abroad-solution,The Study-Abroad Solution,"In the Internet age, the world feels far smaller than it used to. But many Americans still know little about the rest of the world and may be more detached from it than ever. Such a lack of awareness is, in certain respects, understandable. Once the Cold War ended, some 25 years ago, Congress, perhaps out of a false sense of security, cut the foreign affairs budget, which led to the closing of some U.S. overseas posts. The news media, especially the commercial television networks, took their cue and began to reduce overseas coverage—responding, they said, to the decline of public interest in such matters, which conveniently coincided with their own economic woes. Although the 9/11 attacks and the subsequent wars in Afghanistan and Iraq stimulated renewed attention to international events, that phenomenon proved short-lived. Consequently, as new global challenges have arisen in recent years, American discourse on world affairs has lacked historical context or deeper understanding. It has become difficult to stir thoughtful, informed debate on foreign policy issues during congressional—or even presidential—campaigns. Many politicians who aspire to lead the country seem not to understand what constitutes a foreign policy issue, let alone the complexity of dealing with one. A candidate who speaks a foreign language appears almost suspect."
